1158.0	1149.9279095930187	12.614912463527723	0.0811913790755939	-22.92561085760387	3.6487120938089123e-09	-4.316960584927244e-06	2.149674934451653e-07
1159.0	1147.617705248458	12.630113868718604	0.08117365516807117	-22.105480472007823	3.6416754218480324e-09	-4.195108503243137e-06	2.0335038419506647e-07
1160.0	1145.240233299741	12.649721560793632	0.08115493221491411	-21.2916399641164	3.634655130986499e-09	-4.064921876635652e-06	1.9151267396323894e-07
1161.0	1142.7953252652203	12.673667282825305	0.08113520572130574	-20.484470529218846	3.627650312373723e-09	-3.9270927766645805e-06	1.7947860616393e-07
1162.0	1140.2902358585268	12.701883068929856	0.08111447124483774	-19.68420511247273	3.620662649055242e-09	-3.7823146917830614e-06	1.6727248966428894e-07
1163.0	1137.7173580894976	12.734375528402124	0.0810927244219322	-18.8912255707912	3.6136912305152356e-09	-3.631279671123506e-06	1.5491856623498854e-07
1164.0	1135.0839368212582	12.771151562604391	0.08106996099678719	-18.105914133345593	3.6067360113152243e-09	-3.4746802448007196e-06	1.4244110034330498e-07
1165.0	1132.3897838790044	12.812069798104192	0.08104617685258608	-17.32850486165203	3.5997969460169944e-09	-3.3132089399613987e-06	1.2986435635251865e-07
1166.0	1129.6272782120143	12.85721200407452	0.08102136804476177	-16.55938081021285	3.592873134042216e-09	-3.147557531312235e-06	1.1721257061216911e-07
1167.0	1126.8036511079126	12.906437390906284	0.08099553083598034	-15.798776918635744	3.5859662418766296e-09	-2.978420079280463e-06	1.045100661216305e-07
1168.0	1123.918701305967	12.959754027083855	0.08096866173254594	-15.047077171231487	3.5790753672959237e-09	-2.8064883130290782e-06	9.17810760041692e-08
1169.0	1120.9796518611984	13.017170271275944	0.08094075752190343	-14.304517488013644	3.5722004648629288e-09	-2.6324547476674663e-06	7.904986420130526e-08
1170.0	1117.9788652558564	13.078471920655163	0.08091181531096465	-13.571408599604727	3.5653414891407403e-09	-2.457011895336911e-06	6.634069455056305e-08
1171.0	1114.9235569603395	13.143816477476172	0.08088183256486979	-12.848136070993604	3.558498394692702e-09	-2.2808522652105885e-06	5.3677830785471166e-08
1172.0	1111.813510539166	13.213064595843319	0.08085080714587395	-12.134863190615592	3.551671136082426e-09	-2.104668363493572e-06	4.10855365355626e-08
1173.0	1108.6485061538958	13.286151497247824	0.08081873735198818	-11.431976693767291	3.5448588241526665e-09	-1.9291524637436942e-06	2.858807192276401e-08
1174.0	1105.4283207109474	13.363086968330537	0.0807856219550407	-10.739752508536329	3.5380631025260423e-09	-1.7549975463222303e-06	1.6209708649566913e-08
1175.0	1102.1527280038072	13.443806791382793	0.08075146023785798	-10.058392918519724	3.531283080425831e-09	-1.5828958578722576e-06	3.974705139112853e-09
1176.0	1098.828927199187	13.52817274160144	0.08071625203023727	-9.388175150061453	3.5245187124166867e-09	-1.4135398926439811e-06	-8.092675397936847e-09
1177.0	1095.4566862655063	13.616195434608095	0.08067999774327451	-8.72933253813949	3.517769953063527e-09	-1.247622141919504e-06	-1.9968169854916546e-08
1178.0	1092.0283420943836	13.70788575622092	0.08064269840190134	-8.082136256965518	3.5110367569315255e-09	-1.085835094012824e-06	-3.162751522915628e-08
1179.0	1088.5585140151595	13.803106292001264	0.08060435567519582	-7.446828482836814	3.5043190785861157e-09	-9.288712342698356e-07	-4.304644862198188e-08
1180.0	1085.039533798541	13.901794174097938	0.08056497190431876	-6.823666981504378	3.4976168725929917e-09	-7.774230450683274e-07	-5.4200707238714735e-08
1181.0	1081.4711591540415	14.003886793878497	0.08052455012767305	-6.212880554609716	3.4909300935181057e-09	-6.321830058179822e-07	-6.506602838867214e-08
1182.0	1077.8605738174874	14.109396081374607	0.08048309410316652	-5.614676483858154	3.4842586959276684e-09	-4.938435929603817e-07	-7.561814948516691e-08
1183.0	1074.207530928922	14.218185650539784	0.08044060832731328	-5.0292932874297485	3.4776026343881518e-09	-3.630972799689992e-07	-8.583280804550763e-08
1184.0	1070.5117814521036	14.330267928860604	0.08039709805098581	-4.456944278962927	3.4709618634662824e-09	-2.40636537349206e-07	-9.56857416909986e-08
1185.0	1066.7730742346089	14.44543273529578	0.0803525692916686	-3.8978584372708216	3.464336337729052e-09	-1.2715383263826662e-07	-1.0515268814693991e-07
1186.0	1062.9911560589096	14.56376726011025	0.08030702884204613	-3.352258134451142	3.4577260117437083e-09	-2.3341630405345975e-08	-1.1420938524262713e-07
1187.0	1059.1732000348632	14.685136075554304	0.08026048427489958	-2.8203554342713355	3.4511308400777573e-09	7.010760774850369e-08	-1.2283157091135176e-07
1188.0	1055.3189489328963	14.809478264965536	0.08021294394411412	-2.302310505398354	3.444550777298966e-09	1.5250142319032737e-07	-1.309949831904009e-07
1189.0	1051.4281435597475	14.936733134268724	0.08016441698192851	-1.7982918024913137	3.4379857779753603e-09	2.2314736025527833e-07	-1.3867536022105739e-07
1190.0	1047.493094425961	15.06684020690426	0.0801149132921711	-1.3084463637557509	3.431435796675224e-09	2.813529662466137e-07	-1.458484402485997e-07
1191.0	1043.5358235076476	15.199664935194807	0.08006444353980725	-0.8329295348362769	3.4249007879671003e-09	3.264257914356978e-07	-1.5248996162230224e-07
1192.0	1039.5412090980997	15.335221545677959	0.08001301913651569	-0.3719049788824039	3.418380706419795e-09	3.576733890619917e-07	-1.5857566279543482e-07
1193.0	1035.51641260767	15.473450183393972	0.07996065222270407	0.0744850271739043	3.4118763186949685e-09	3.7440335990936634e-07	-1.640813018607095e-07
1194.0	1031.4685935056248	15.614142623162884	0.07990735564580785	0.5060750131865095	3.405385953633066e-09	3.7592317418189913e-07	-1.689825789920602e-07
1195.0	1027.3900526077434	15.757313681874258	0.07985314293512188	0.9227505902769289	3.39891037944346e-09	3.615404365253161e-07	-1.732552518317848e-07
1196.0	1023.2805171114776	15.902904079264625	0.07979802827339123	1.32440387198295	3.3924495506959795e-09	3.3056271196905535e-07	-1.768750592462473e-07
1197.0	1019.1471405775342	16.050854716229765	0.07974202646529564	1.7109186090414603	3.3860034219607105e-09	2.822975685106589e-07	-1.798177402058073e-07
1198.0	1014.9970745592656	16.20095810266275	0.0796851529029494	2.0821998944693245	3.379571947808003e-09	2.1605257711577157e-07	-1.820590337848203e-07
1199.0	1010.8226118807896	16.35330405335532	0.07962742352886569	2.4380478734501967	3.373155082808463e-09	1.31135311718146e-07	-1.8357467916163737e-07
1200.0	1006.623471666268	16.507685414916654	0.07956885479648497	2.7784994394150253	3.366753582893291e-09	2.6853355613979607e-08	-1.8434045951390973e-07
1201.0	1002.4067995861566	16.664117981189264	0.07950946362861734	3.103289545303387	3.360365799292228e-09	-9.720947350648793e-08	-1.8434174189071694e-07
1202.0	998.1723119384696	16.822468878500356	0.07944926737407618	3.412508228460241	3.3539924939526053e-09	-2.4036416302882975e-07	-1.836028866827891e-07
1203.0	993.9197231823763	16.982605320108817	0.07938828376285982	3.7059435700482433	3.3476336268374877e-09	-4.016454548928391e-07	-1.821579258982073e-07
1204.0	989.6561740091805	17.144617516030465	0.07932653086008525	3.983605511346023	3.3412891579101668e-09	-5.800880951753283e-07	-1.8004089139919495e-07
1205.0	985.3739462837192	17.308224400315424	0.07926402701921013	4.245354428429096	3.33495984093238e-09	-7.747269263299158e-07	-1.7728583600995465e-07
1206.0	981.0801764429518	17.473516461453386	0.07920079083463624	4.491198258356234	3.3286440467692677e-09	-9.845965432152738e-07	-1.739267486854082e-07
1207.0	976.7745704490552	17.64021290281214	0.07913684109425542	4.721069640808452	3.3223425306885934e-09	-1.2087317732701691e-06	-1.699976822900941e-07
1208.0	972.4642605008228	17.80847875671167	0.07907219673213875	4.934825910197	3.3160552526545532e-09	-1.446167379004556e-06	-1.6553266810685796e-07
1209.0	968.14894835184	17.978033478022017	0.07900687678175283	5.13254622173793	3.3097821726315718e-09	-1.6959381270654035e-06	-1.6056573727268787e-07
1210.0	963.8209053376122	18.14889377489465	0.07894090033007961	5.314085842457426	3.303524036905492e-09	-1.9570792542628748e-06	-1.5513095771901042e-07
1211.0	959.4872574625026	18.320927903528315	0.07887428647286382	5.4795961276887	3.2972792313135137e-09	-2.228624668127473e-06	-1.4926228501307727e-07
1212.0	955.1551287450094	18.494078514526805	0.07880705427142311	5.6290045285003085	3.291048503630586e-09	-2.5096095513294337e-06	-1.4299378809681922e-07
1213.0	950.8167845730944	18.66828836531019	0.07873922271118951	5.7622374341274405	3.2848325956973594e-09	-2.7990690200967653e-06	-1.3635951376713706e-07
1214.0	946.4793451714409	18.843500316084715	0.0786708106624675	5.879294447391536	3.278629902253454e-09	-3.0960372303640847e-06	-1.2939345913998066e-07
1215.0	942.1499289779282	19.019508758856336	0.078601836843392	5.980248376630409	3.2724411666185865e-09	-3.3995492720545996e-06	-1.2212967151446142e-07
1216.0	937.8133676807834	19.196331031001318	0.07853231978562233	6.065022377157088	3.266267126218168e-09	-3.7086408235488014e-06	-1.1460220830834233e-07
1217.0	933.4842047692714	19.373835993842256	0.07846227780278883	6.133687077299371	3.260106184634253e-09	-4.022344992708453e-06	-1.0684504307751713e-07
1218.0	929.162125542196	19.551966879264462	0.0783917289620456	6.186237720015594	3.2539590807613604e-09	-4.339697392355216e-06	-9.88922347485882e-08
1219.0	924.846813929395	19.730592718829595	0.07832069105877043	6.222594155145534	3.247826547639355e-09	-4.659733384732269e-06	-9.077782382848422e-08
1220.0	920.5305242733123	19.90965690689836	0.07824918159464174	6.242972249337922	3.2417069976332566e-09	-4.981486710127351e-06	-8.253581727220083e-08
1221.0	916.2352232226511	20.089028629730898	0.07817721775924646	6.247141043644532	3.2356011652421662e-09	-5.3039927008379e-06	-7.420025626511627e-08
1222.0	911.9383063825022	20.268725712076172	0.07810481641517486	6.235314148414976	3.22950977914983e-09	-5.626287516369016e-06	-6.580518574232023e-08
1223.0	907.6617386797706	20.448543195706304	0.07803199408684355	6.207555468431665	3.223431260445284e-09	-5.947403377531122e-06	-5.73846014780826e-08
1224.0	903.3903426821382	20.628499036432128	0.07795876695292765	6.163853479903091	3.2173663392617275e-09	-6.266376375125625e-06	-4.8972550122952914e-08
1225.0	899.138653930696	20.808462682533698	0.07788515084246966	6.104492641850452	3.2113157399559717e-09	-6.582242124776965e-06	-4.060306534695508e-08
1226.0	894.8989226765841	20.98837792114239	0.07781116123467302	6.029459122393325	3.20527789228262e-09	-6.894033932256802e-06	-3.2310165183853185e-08
1227.0	890.6782558278816	21.168114307031534	0.07773681326223315	5.938812211048553	3.1992542835580278e-09	-7.200789098444986e-06	-2.4127889758013527e-08
1228.0	886.4763321009336	21.34769000883059	0.07766212171818046	5.832832881051526	3.193243349281628e-09	-7.501539109766094e-06	-1.6090254066597984e-08
1229.0	882.3002589284818	21.526974670623407	0.07758710106612902	5.711503800733952	3.187246571038596e-09	-7.795321384141841e-06	-8.231295047992992e-09
1230.0	878.1422876211792	21.705912257956772	0.07751176545376724	5.574955031061593	3.1812623900476046e-09	-8.081168951584347e-06	-5.850379502543697e-10
1231.0	874.0020986342477	21.8843724862215	0.07743612872935915	5.423241172324784	3.1752915263681127e-09	-8.35811756153781e-06	6.814487334106673e-09
1232.0	869.8868017860264	22.06237366642363	0.07736020446117318	5.256638496067473	3.169334694372761e-09	-8.625204128329123e-06	1.3933256292109953e-08
1233.0	865.8035081278525	22.23963699930489	0.0772840059595699	5.075050675752121	3.163390343811428e-09	-8.881459469723453e-06	2.0737236223140584e-08
1234.0	861.7370451139573	22.416255121867067	0.07720754630148456	4.878751621277374	3.157459942052656e-09	-9.125921531062828e-06	2.7192404440297115e-08
1235.0	857.7019552732994	22.592097834216297	0.07713083835709848	4.6677169277959365	3.1515415694168197e-09	-9.357623039389305e-06	3.326472778986293e-08
1236.0	853.6904979762339	22.76710922829679	0.07705389481836512	4.442143861456818	3.1456374385030158e-09	-9.57560220902477e-06	3.892019074933901e-08
1237.0	849.7097914014422	22.941084831964695	0.07697672822914464	4.20215422753822	3.139745634558676e-09	-9.778889408673086e-06	4.4124748908249215e-08
1238.0	845.7595276970364	23.114117304441496	0.07689935101663169	3.9479429405434474	3.1338676136922753e-09	-9.966522937989438e-06	4.884438902755709e-08
1239.0	841.8394015377924	23.286002162589902	0.07682177552379646	3.679629461261336	3.128001842546416e-09	-1.0137535332812503e-05	5.3045073145967086e-08
1240.0	837.9491103262288	23.45668347608436	0.07674401404242173	3.3974063688331646	3.1221497716368556e-09	-1.0290965100882669e-05	5.669279332913059e-08
1241.0	834.095782737047	23.6261795779264	0.07666607884653766	3.1014650833267607	3.1163106149777483e-09	-1.0425843511456232e-05	5.975350387744069e-08
1242.0	830.2791222029869	23.794360207821768	0.07658798222581792	2.791995872840852	3.1104835921457502e-09	-1.054120541048094e-05	6.219317707915469e-08
1243.0	826.4914070924557	23.961095072942275	0.07650973651872235	2.4691135781437445	3.1046701453137677e-09	-1.063608946092906e-05	6.397780865660107e-08
1244.0	822.7397759283538	24.126402408566392	0.07643135414492833	2.132931905357661	3.098868755031298e-09	-1.0709525523752028e-05	6.507334228339952e-08
1245.0	819.0239424950787	24.290077554088995	0.07635284763688277	1.783771429987367	3.093080857939951e-09	-1.0760552303287128e-05	6.544577458271514e-08
1246.0	815.3510526857685	24.452212930956456	0.0762742296700252	1.421765905612678	3.087304940109192e-09	-1.0788202157473684e-05	6.506106409059229e-08
1247.0	811.7133995866734	24.61260376796947	0.07619551309153248	1.0471074117257255	3.0815424326736264e-09	-1.079151385234977e-05	6.388520807650532e-08
1248.0	808.1181370011277	24.771268079039487	0.07611671094714982	0.6599795118654077	3.0757925593507397e-09	-1.0769518450586684e-05	6.188415746024192e-08
1249.0	804.5575661589309	24.928000955340448	0.07603783650592012	0.2605646962418296	3.07005454933547e-09	-1.0721250880023112e-05	5.902388724971176e-08
1250.0	801.0462775650435	25.08282025943066	0.07595890328260249	-0.15092588962669387	3.0643298255471463e-09	-1.0645749893825242e-05	5.5270392946936166e-08
1251.0	797.5691655979192	25.235742951628875	0.07587992505750121	-0.5742537150326137	3.0586176166874246e-09	-1.0542368025106954e-05	5.06009511638584e-08
1252.0	794.1334659296467	25.38655978400393	0.07580091589341291	-1.0091567058751088	3.0529171603841034e-09	-1.0411747416702538e-05	4.503815389144888e-08
1253.0	790.7464316352296	25.535283442929913	0.07572189014970218	-1.4553750812721735	3.0472298766218795e-09	-1.0254855326120969e-05	3.861593058224845e-08
1254.0	787.4004635704122	25.68192650776172	0.0756428624931383	-1.912664905229798	3.041554278536167e-09	-1.0072649170413996e-05	3.136817091453162e-08
1255.0	784.1028238036138	25.826352876847764	0.07556384790553052	-2.3807534970253794	3.0358917807003006e-09	-9.866099741551229e-06	2.3328812989114723e-08
1256.0	780.853350583138	25.96850061108241	0.0754848616879156	-2.8593988377726625	3.0302416229668287e-09	-9.636165747871808e-06	1.4531753976665136e-08
1257.0	777.6518866927374	26.108307643490743	0.07540591946135598	-3.348350179258896	3.0246037705464253e-09	-9.383813029634509e-06	5.0109110527899925e-09
1258.0	774.4982794447186	26.245860339379103	0.07532703716410696	-3.8473523308670985	3.018977470012512e-09	-9.110001754892436e-06	-5.199804857557588e-09
1259.0	771.3849523111005	26.380873505036313	0.07524823104534979	-4.356156037188622	3.0133641251862766e-09	-8.815698791851931e-06	-1.6066479378819452e-08
1260.0	768.3340466451843	26.513507499568554	0.0751695176553697	-4.874509041427588	3.007762981303224e-09	-8.501867548128485e-06	-2.755520393211157e-08
1261.0	765.3231381389716	26.64355110978273	0.07509091383217321	-5.402168690584168	3.002173288934624e-09	-8.169468495786036e-06	-3.963205634740179e-08
1262.0	762.3669486261861	26.770941528232587	0.07501243668475004	-5.938884826862188	2.9965964438988005e-09	-7.819468176994598e-06	-5.2263134269439545e-08
1263.0	759.4653475719863	26.895690063376684	0.07493410357294268	-6.48441402640232	2.9910316954378118e-09	-7.452829968461032e-06	-6.54145301372284e-08
1264.0	756.6107803567584	27.01780784988147	0.07485593208409037	-7.038491347602155	2.985479008763505e-09	-7.070515547819646e-06	-7.905231805743553e-08
1265.0	753.8105532534352	27.137082992077087	0.07477794000662162	-7.600852592030755	2.9799376397372694e-09	-6.673488545900879e-06	-9.314258134814317e-08
1266.0	751.0571199470891	27.253526259105215	0.07470014530071378	-8.171197138415526	2.9744089735877475e-09	-6.2627148372158576e-06	-1.0765144159502097e-07
1267.0	748.3652232018339	27.367148228725046	0.07462256606622202	-8.749254773467444	2.9688922648586015e-09	-5.839155525007694e-06	-1.2254495397108897e-07
1268.0	745.7273246710963	27.47788499831478	0.07454522050816226	-9.334733669096108	2.9633874787623517e-09	-5.403775530665556e-06	-1.3778923454615183e-07
1269.0	743.1433182075955	27.58567246307801	0.07446812689983177	-9.92734264317793	2.95789387640488e-09	-4.957536403632572e-06	-1.5335032280353546e-07
1270.0	740.6131014203838	27.690520594457706	0.07439130354398892	-10.526835705480202	2.952412832516526e-09	-4.501403550194368e-06	-1.6919435679383226e-07
1271.0	738.1365755815434	27.79229058475505	0.07431476873225025	-11.132848609934964	2.9469436068968045e-09	-4.036340279891993e-06	-1.852874311334056e-07
1272.0	735.7210738836416	27.89099197648632	0.07423854070309431	-11.74522567823458	2.941486164758905e-09	-3.5633090438858158e-06	-2.0159559273016009e-07
1273.0	733.3590762977766	27.98655980744758	0.07416263759857086	-12.363514648449549	2.9360404713161804e-09	-3.083274210404949e-06	-2.180849769121255e-07
1274.0	731.0497517007451	28.079003173520828	0.07408707742026935	-12.987560919774584	2.9306057941667765e-09	-2.597198139542685e-06	-2.3472159512219558e-07
1275.0	728.8004434602078	28.168330941203816	0.0740118779846695	-13.616987545065607	2.925183495045045e-09	-2.1060453904547724e-06	-2.514716147353673e-07
1276.0	726.6088413138636	28.25440317686977	0.07393705687832271	-14.25156662576756	2.9197728402567742e-09	-1.6107792419314731e-06	-2.6830113133366916e-07
1277.0	724.4748666552136	28.337302560777424	0.0738626314130493	-14.890996439211294	2.9143737950159863e-09	-1.1123627014853529e-06	-2.851761727655382e-07
1278.0	722.3984439603197	28.416888682784737	0.07378861858161702	-15.534901416830271	2.908986324536871e-09	-6.117595396144751e-07	-3.020628947971005e-07
1279.0	720.3795007269166	28.493095173317126	0.07371503501406253	-16.183129256817846	2.903610394033782e-09	-1.099329941029204e-07	-3.18927317489801e-07
1280.0	718.4187102565674	28.56607826755661	0.07364189693513443	-16.835305202203617	2.8982459687212404e-09	3.921534096306198e-07	-3.357356048868371e-07
1281.0	716.5160059404227	28.63554825132529	0.0735692201230439	-17.49120343790968	2.89289232517015e-09	8.93536095512354e-07	-3.524537273010785e-07
1282.0	714.6713240593109	28.701660860737874	0.0734970198697671	-18.15044993673977	2.8875508071536365e-09	1.3932517713009787e-06	-3.6904789503026234e-07
1283.0	712.8846037585423	28.764348728511933	0.07342531094342156	-18.81281957384228	2.882220689969512e-09	1.89033718673428e-06	-3.8548420449718186e-07
1284.0	711.1557870328512	28.823469949009105	0.0733541075526819	-19.477938973599983	2.8769019388329663e-09	2.3838285254271943e-06	-4.017286564651724e-07
1285.0	709.4855615567913	28.8791052104767	0.07328342331368316	-20.14558362497485	2.871594518959351e-09	2.8727628739107423e-06	-4.177474353715345e-07
1286.0	707.8731321856569	28.931186375953867	0.07321327121958494	-20.815455012753866	2.8662983955641917e-09	3.356176187871004e-06	-4.335065344928441e-07
1287.0	706.3191923123023	28.979793615878105	0.07314366361301053	-21.48725488320232	2.861013533863172e-09	3.833105793363666e-06	-4.4897214613018603e-07
1288.0	704.822952554467	29.024783989337493	0.07307461216153435	-22.160610943084006	2.855739899072144e-09	4.302587422945062e-06	-4.641102563045129e-07
1289.0	703.3843692978786	29.066237144008493	0.07300612783641816	-22.83522540953135	2.8504774564071246e-09	4.7636586364786965e-06	-4.788870649172569e-07
1290.0	702.0048875796872	29.1041581812164	0.07293822089470364	-23.510874993219502	2.8452261710842967e-09	5.215354950025733e-06	-4.93268551029486e-07
1291.0	700.6829841367921	29.138477655142648	0.07287090086480193	-24.187188031305205	2.8399860083200045e-09	5.656714149705205e-06	-5.072209218149395e-07
1292.0	699.4186244841216	29.1692744226656	0.07280417653566161	-24.86394160511524	2.834756933330767e-09	6.086771543553118e-06	-5.207101497351416e-07
1293.0	698.2117773218546	29.196552792301315	0.07273805594962411	-25.54069010650201	2.8295389113332584e-09	6.504565134556274e-06	-5.337024488434974e-07
1294.0	697.0631574562588	29.22016824025348	0.07267254639887621	-26.217359489875832	2.8243319075443244e-09	6.909130033031026e-06	-5.461637854269303e-07
1295.0	695.970511718231	29.24019882757139	0.0726076544256464	-26.893504421289872	2.819135887180975e-09	7.299504447608718e-06	-5.580603799612658e-07
1296.0	694.9353045792701	29.256648065868056	0.07254338582607461	-27.56890253061896	2.8139508154603837e-09	7.674723303026995e-06	-5.69358193048373e-07
1297.0	693.9560327432382	29.269444917120484	0.07247974565771977	-28.243257261708	2.8087766575998903e-09	8.033825000503078e-06	-5.800234510646514e-07
1298.0	693.0334251038505	29.27866664403964	0.07241673825055994	-28.91627213998247	2.8036133788170016e-09	8.375844293172278e-06	-5.900221094810632e-07
1299.0	692.1659858511914	29.28416739247312	0.07235436722152824	-29.58772503995845	2.7984609443293884e-09	8.699819759943594e-06	-5.993203999881322e-07
1300.0	691.3537087668349	29.28609817588145	0.07229263549230566	-30.25724531859244	2.793319319354888e-09	9.004785998161861e-06	-6.078842735446646e-07
1301.0	690.5966096575413	29.284311914478742	0.07223154531031803	-30.924683182881065	2.7881884700507083e-09	9.289997896569376e-06	-6.156889697177181e-07
1302.0	689.894037588112	29.279029908276527	0.07217109827278113	-31.5895835880413	2.7830683663310445e-09	9.5555706570763e-06	-6.227454516359861e-07
1303.0	689.2453638953828	29.27010108060101	0.07211129535348416	-32.25186087286831	2.777958979049441e-09	9.801840049695671e-06	-6.290739786529047e-07
1304.0	688.649964329052	29.25752265550012	0.07205213693221862	-32.91105794106769	2.7728602790595795e-09	1.0029137296639552e-05	-6.346945136170477e-07
1305.0	688.1094476768023	29.241440157808455	0.07199362282657805	-33.5670147951884	2.76777223721528e-09	1.0237798282917078e-05	-6.396273187574206e-07
1306.0	687.6209703657001	29.22177599570403	0.07193575232581827	-34.219348534102785	2.762694824370501e-09	1.0428154120014769e-05	-6.43892354096852e-07
1307.0	687.1854077595369	29.198526594787733	0.0718785242265896	-34.86782475207022	2.757628011379341e-09	1.0600540790025755e-05	-6.475098840751598e-07
1308.0	686.8021544200539	29.171762398150648	0.07182193687027193	-35.512208952806624	2.7525717690960367e-09	1.0755289311305455e-05	-6.50499866535027e-07
1309.0	686.470609876635	29.141405015929543	0.0717659881814898	-36.15219224655446	2.7475260683749627e-09	1.0892735745754238e-05	-6.528825675006397e-07
1310.0	686.1894358831387	29.10752435937464	0.0717106757077283	-36.78739133013214	2.7424915329343638e-09	1.1013213658306275e-05	-6.546780991506736e-07
1311.0	685.9595278410732	29.070115790394663	0.07165599665951895	-37.417719883956366	2.737466826706048e-09	1.111705262951649e-05	-6.559063388797508e-07
1312.0	685.7795578628137	29.02917440510764	0.07160194795099668	-38.042794282981454	2.732452574606403e-09	1.1204590107080252e-05	-6.565876317419944e-07
1313.0	685.6489461745015	28.984695033886464	0.07154852624056537	-38.66230499261462	2.7274487474903524e-09	1.1276156949391145e-05	-6.567419327063961e-07
1314.0	685.5671183324573	28.93674652490711	0.07149572797128079	-39.27616511356668	2.722455316212957e-09	1.1332089346510548e-05	-6.563895092723821e-07
1315.0	685.5335052625652	28.88539746069553	0.07144354941059597	-39.88391609112564	2.7174722516294164e-09	1.137271812027832e-05	-6.555503161866921e-07
1316.0	685.5475432869761	28.830567591179886	0.07139198668935418	-40.485470526933995	2.7124995245950684e-09	1.1398379485097512e-05	-6.542446206422729e-07
1317.0	685.6086741376158	28.772473534775823	0.07134103583949365	-41.08059217069803	2.7075371059653894e-09	1.1409404240989727e-05	-6.52492377636808e-07
1318.0	685.7163449560744	28.710960226953127	0.07129069283040386	-41.66897017941379	2.7025856099658957e-09	1.1406129970452468e-05	-6.503139310380413e-07
1319.0	685.8700082795572	28.64624375537508	0.07124095360350911	-42.25036765961926	2.697643719536851e-09	1.1388886103514338e-05	-6.477291584787386e-07
1320.0	686.0683791776617	28.57824280852287	0.07119181410486032	-42.824621642197975	2.6927120500821656e-09	1.1358006150887447e-05	-6.447581715293334e-07
1321.0	686.3116637150003	28.50702437689748	0.07114327031550269	-43.391420206269665	2.6877905724578656e-09	1.1313826326200334e-05	-6.414212347175551e-07
1322.0	686.5993303894278	28.432655186249708	0.07109531827943623	-43.95059958723556	2.6828792575201135e-09	1.1256677435287044e-05	-6.377383054908403e-07
1323.0	686.9293672261906	28.355127414369463	0.07104795412884601	-44.50192129999146	2.6779787136409055e-09	1.1186897000506327e-05	-6.337297221098159e-07
1324.0	687.3019958683237	28.27450725844801	0.07100117410653495	-45.04514639588798	2.673087635481684e-09	1.1104814500828007e-05	-6.294153671391063e-07
1325.0	687.7159573032371	28.190712085002556	0.07095497458532785	-45.5800354359821	2.6682066325807253e-09	1.1010763464527378e-05	-6.248153524293712e-07
1326.0	688.1707402563799	28.10388184790455	0.07090935208436737	-46.10642274764518	2.6633356757947385e-09	1.0905080024273908e-05	-6.199499376040144e-07
1327.0	688.6658382322336	28.01400767147664	0.07086430328207363	-46.62414211408349	2.6584747359805737e-09	1.0788095069913251e-05	-6.148390846796075e-07
1328.0	689.2000065433771	27.921080418209964	0.07081982502578663	-47.1328781803405	2.6536244157167724e-09	1.0660145950833751e-05	-6.095031233999728e-07
1329.0	689.7720049984188	27.825239256593424	0.070775914338023	-47.632463560367555	2.6487834212656525e-09	1.0521562307778104e-05	-6.039619441712807e-07
1330.0	690.3820834145935	27.72647452804979	0.07073256841922973	-48.1228045267066	2.643952356360093e-09	1.0372677683606736e-05	-5.982356589448274e-07
1331.0	691.0290101107663	27.624850598519647	0.07068978464710271	-48.6036581333652	2.639131191857488e-09	1.0213828059772363e-05	-5.923445207992161e-07
1332.0	691.7108145671007	27.520357292672447	0.0706475605724619	-49.07485503997778	2.6343205257442845e-09	1.0045346870707169e-05	-5.863086374704939e-07
1333.0	692.4285014174175	27.41305846227528	0.07060589391164748	-49.53622520230225	2.6295190734780397e-09	9.867564017979889e-06	-5.801479092851633e-07
1334.0	693.1801075799306	27.30309198771256	0.07056478253568926	-49.98752356313634	2.624727434190103e-09	9.68081657895531e-06	-5.738826553914565e-07
1335.0	693.9644162381694	27.19037264565925	0.07052422445618672	-50.42857859423493	2.6199462024474424e-09	9.485437974764042e-06	-5.675329831906256e-07
1336.0	694.7816994778566	27.0750378119496	0.07048421780803694	-50.859366555290656	2.615174100554777e-09	9.281758303644655e-06	-5.611187995146673e-07
1337.0	695.6300039109218	26.957076046095366	0.07044476082924654	-51.27964005253677	2.610411724216979e-09	9.070114439621234e-06	-5.546604166040378e-07
1338.0	696.5096074833201	26.83662422750932	0.07040585183789451	-51.689299433080365	2.605659664602413e-09	8.850839791594958e-06	-5.481779415898458e-07
1339.0	697.4185622623324	26.713596140394245	0.07036748920650747	-52.088095628484815	2.6009166508211475e-09	8.624264681156252e-06	-5.416912880165897e-07
1340.0	698.355665575152	26.588202460854195	0.07032967133403345	-52.47600155070933	2.5961832751725117e-09	8.390725752306467e-06	-5.352207610099426e-07
1341.0	699.3212026446652	26.46028220816176	0.07029239661562532	-52.85284065391704	2.5914595085152684e-09	8.150554461717216e-06	-5.287863415639094e-07
1342.0	700.3132322185703	26.330119866274245	0.07025566341050483	-53.21836119824644	2.5867459375184674e-09	7.90408720101318e-06	-5.224083277433793e-07
1343.0	701.3313005534101	26.197553984993	0.07021947000820654	-53.57260764859228	2.5820413003015742e-09	7.651654537490592e-06	-5.161066397513528e-07
1344.0	702.3734698891769	26.062794301882533	0.07018381459337547	-53.915326388897775	2.5773467982293238e-09	7.393591799880243e-06	-5.099015103042237e-07
